a,0.48687875270843506,0.6957890391349792,-8.683733199177368e-07,0.65537029504776,0.5885636210441589,-0.06268703937530518,0.7455751299858093,0.3859771490097046,-0.07005048543214798,0.7340770959854126,0.19144146144390106,-0.07650167495012283,0.6829725503921509,0.06492727994918823,-0.06897673010826111,0.6214536428451538,0.270407497882843,0.010827879421412945,0.5964282751083374,0.13827718794345856,-0.05636639520525932,0.6112202405929565,0.2505221664905548,-0.08062797784805298,0.6229647397994995,0.3088890314102173,-0.08214680850505829,0.5005688071250916,0.27812814712524414,0.01929614134132862,0.4845126271247864,0.15241841971874237,-0.05228621885180473,0.5215407013893127,0.3066498935222626,-0.05723102018237114,0.5319184064865112,0.35204172134399414,-0.03807540237903595,0.3857508897781372,0.29671087861061096,0.010324334725737572,0.3659418225288391,0.15987296402454376,-0.07389663904905319,0.4188106060028076,0.30772942304611206,-0.046692658215761185,0.4307112991809845,0.37331071496009827,-0.00173952744808048,0.2650474011898041,0.32917240262031555,-0.003933656495064497,0.24470612406730652,0.20063906908035278,-0.06291576474905014,0.30511385202407837,0.2851041257381439,-0.044414229691028595,0.3404640555381775,0.3469705879688263,-0.010145514272153378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,0.4781109094619751,0.718274712562561,-1.1109716524515534e-06,0.6303751468658447,0.6084365248680115,-0.08764989674091339,0.7316482067108154,0.41138774156570435,-0.10706216096878052,0.7517184019088745,0.2063276171684265,-0.12391763180494308,0.6897057890892029,0.06699946522712708,-0.11918651312589645,0.6339924931526184,0.26158663630485535,0.03462207317352295,0.6137889623641968,0.12640726566314697,-0.058762963861227036,0.603705108165741,0.2487076222896576,-0.10243051499128342,0.6023624539375305,0.31017279624938965,-0.10996457934379578,0.5102997422218323,0.26835817098617554,0.05301012098789215,0.49366751313209534,0.15249311923980713,-0.04027014225721359,0.5067357420921326,0.31922075152397156,-0.05766782537102699,0.5114993453025818,0.3360631465911865,-0.038409698754549026,0.3903684616088867,0.2853511571884155,0.045576851814985275,0.3691239058971405,0.17199823260307312,-0.05537315085530281,0.399554967880249,0.32040441036224365,-0.03377145528793335,0.40841037034988403,0.35360801219940186,0.01429749932140112,0.2683127820491791,0.30910706520080566,0.029727233573794365,0.2551262378692627,0.20269252359867096,-0.02562803588807583,0.2923199236392975,0.2912293076515198,-0.0019447274971753359,0.3180999159812927,0.336489200592041,0.03861872851848602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,0.5212544798851013,0.6961396932601929,-9.955291488950024e-07,0.6885499358177185,0.5882947444915771,-0.0483943335711956,0.7541908025741577,0.3656301498413086,-0.04595350846648216,0.7256185412406921,0.17209357023239136,-0.04205628111958504,0.6826852560043335,0.05624459683895111,-0.022813165560364723,0.612071692943573,0.25472334027290344,-0.00042607553768903017,0.5961999297142029,0.11371779441833496,-0.059330638498067856,0.6318370699882507,0.25042620301246643,-0.07008615136146545,0.6361044049263,0.3181893825531006,-0.06252753734588623,0.49869304895401,0.2647368013858795,0.0031895237043499947,0.4879782497882843,0.13772818446159363,-0.06523233652114868,0.5463045835494995,0.30412089824676514,-0.06822387129068375,0.5421468019485474,0.35424280166625977,-0.050012849271297455,0.3897073268890381,0.28686630725860596,-0.006069736555218697,0.37607312202453613,0.14552395045757294,-0.08499836176633835,0.4460179805755615,0.30618053674697876,-0.05377069488167763,0.44740229845046997,0.37093445658683777,-0.008627912029623985,0.2751148045063019,0.32353442907333374,-0.018287206068634987,0.2739562392234802,0.18517309427261353,-0.07378719002008438,0.34228217601776123,0.28563058376312256,-0.04916572943329811,0.36110031604766846,0.3547721803188324,-0.012513449415564537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,0.603726863861084,0.6588388681411743,-1.6400089180024224e-06,0.5679239630699158,0.6226330995559692,-0.0906451866030693,0.5018417835235596,0.46088287234306335,-0.13048407435417175,0.4500575065612793,0.3000202476978302,-0.17647121846675873,0.40659698843955994,0.1937318742275238,-0.19795498251914978,0.37478604912757874,0.3241659700870514,0.005559874232858419,0.3603421151638031,0.1578146070241928,-0.11710137873888016,0.4385976493358612,0.2776819169521332,-0.16238810122013092,0.43869683146476746,0.3631892502307892,-0.16937081515789032,0.34739184379577637,0.3114110231399536,0.0017838811036199331,0.379859060049057,0.1465509831905365,-0.12737825512886047,0.47000449895858765,0.30933550000190735,-0.14084257185459137,0.4542766213417053,0.3763989210128784,-0.11637240648269653,0.3268081545829773,0.3058684170246124,-0.031219247728586197,0.3666567802429199,0.14719036221504211,-0.15958398580551147,0.45408204197883606,0.30177661776542664,-0.1312861442565918,0.4586105942726135,0.38241246342658997,-0.07588057965040207,0.3133726716041565,0.3094787895679474,-0.07511074095964432,0.3225264847278595,0.152459979057312,-0.13804365694522858,0.3771716356277466,0.2635490894317627,-0.11401590704917908,0.3858787715435028,0.3527817130088806,-0.07616429030895233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.47695785760879517,0.9139026403427124,8.070011290328694e-07,0.5805082321166992,0.8208940029144287,-0.08578702062368393,0.6264513731002808,0.6532198786735535,-0.11554206162691116,0.5219598412513733,0.5235186815261841,-0.13436153531074524,0.40462103486061096,0.4675842821598053,-0.15009766817092896,0.6061763763427734,0.4716985821723938,-0.046218469738960266,0.5999503135681152,0.28884243965148926,-0.08855225890874863,0.5865654349327087,0.17956194281578064,-0.12874926626682281,0.5743597745895386,0.08404016494750977,-0.15986087918281555,0.511513888835907,0.45999500155448914,-0.03656863048672676,0.5030315518379211,0.2660594880580902,-0.07047391682863235,0.49326395988464355,0.14554736018180847,-0.10897792875766754,0.4844209551811218,0.04384565353393555,-0.13743337988853455,0.43181896209716797,0.48365575075149536,-0.03772846981883049,0.41004249453544617,0.30887964367866516,-0.07467378675937653,0.4059271216392517,0.19592167437076569,-0.10570333153009415,0.4003629684448242,0.1048952043056488,-0.12678030133247375,0.3521266281604767,0.5389693975448608,-0.04736680909991264,0.33115988969802856,0.4054400324821472,-0.08256648480892181,0.3249800503253937,0.31665346026420593,-0.09869931638240814,0.31912070512771606,0.23692582547664642,-0.10872529447078705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.4719407260417938,0.9123944044113159,7.916919457784388e-07,0.5769557356834412,0.8201276063919067,-0.09485001862049103,0.6187962889671326,0.6475019454956055,-0.12454080581665039,0.5122506022453308,0.5164667367935181,-0.1412731558084488,0.3959992527961731,0.45590147376060486,-0.15372975170612335,0.6086772084236145,0.4695955216884613,-0.048315875232219696,0.5992052555084229,0.2875503897666931,-0.0897357240319252,0.5802212953567505,0.17761710286140442,-0.13041476905345917,0.562929630279541,0.08094412088394165,-0.16232874989509583,0.5119093656539917,0.45776546001434326,-0.03391541168093681,0.5019367933273315,0.2634790241718292,-0.06757806241512299,0.4897277057170868,0.14058786630630493,-0.1073828712105751,0.48048967123031616,0.03938251733779907,-0.1369394063949585,0.42983752489089966,0.48138633370399475,-0.03160385414958,0.4091741442680359,0.3070167601108551,-0.06811258941888809,0.40508684515953064,0.19467318058013916,-0.10157009214162827,0.4001169204711914,0.1034485399723053,-0.1244199126958847,0.3480103611946106,0.5342503190040588,-0.03883061185479164,0.32911622524261475,0.40029534697532654,-0.07337267696857452,0.32257863879203796,0.31162312626838684,-0.09146635234355927,0.31740128993988037,0.23047244548797607,-0.10346948355436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.48207002878189087,0.9221785068511963,8.789639309725317e-07,0.5819487571716309,0.8340128064155579,-0.09371205419301987,0.6220573782920837,0.6682744026184082,-0.1264578402042389,0.5181437730789185,0.5381335616111755,-0.14620855450630188,0.40311959385871887,0.47784319519996643,-0.16251550614833832,0.60763019323349,0.47736066579818726,-0.057027507573366165,0.5907810926437378,0.2955726087093353,-0.10283715277910233,0.5716663002967834,0.18350178003311157,-0.1445341557264328,0.5577336549758911,0.08621269464492798,-0.17615365982055664,0.5130113959312439,0.4691618084907532,-0.04402298107743263,0.49734121561050415,0.2736295461654663,-0.082221619784832,0.4825790822505951,0.1476230025291443,-0.12324521690607071,0.4731317460536957,0.03944024443626404,-0.15321311354637146,0.4344061613082886,0.49689146876335144,-0.04217870160937309,0.4086571931838989,0.3184700012207031,-0.08563830703496933,0.401919960975647,0.20313622057437897,-0.12086980789899826,0.39764681458473206,0.11114338040351868,-0.14357733726501465,0.3566809296607971,0.5566579103469849,-0.04896081984043121,0.33239883184432983,0.42002248764038086,-0.09166541695594788,0.323381245136261,0.3311502933502197,-0.11266414821147919,0.31577837467193604,0.2501748204231262,-0.1251915991306305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.46447786688804626,0.9201834201812744,7.710257818871469e-07,0.5997833013534546,0.837800145149231,-0.08375449478626251,0.6585359573364258,0.6474624276161194,-0.09945865720510483,0.5654940605163574,0.5023244619369507,-0.10444048047065735,0.45545071363449097,0.43188613653182983,-0.10599662363529205,0.6319440603256226,0.4818054437637329,-0.026009295135736465,0.6385601758956909,0.3062947690486908,-0.05713188275694847,0.6263038516044617,0.1938963532447815,-0.09078849107027054,0.609637975692749,0.10016053915023804,-0.11836567521095276,0.5357703566551208,0.4670221209526062,-0.015324021689593792,0.5427500009536743,0.2696925699710846,-0.0400092676281929,0.5383340716362,0.13963526487350464,-0.07423798739910126,0.5307296514511108,0.03610464930534363,-0.10098904371261597,0.45139068365097046,0.48885124921798706,-0.017557449638843536,0.44735026359558105,0.3103793263435364,-0.05043189227581024,0.4474110007286072,0.19510121643543243,-0.08535812050104141,0.44139277935028076,0.10141092538833618,-0.10966520011425018,0.3609883189201355,0.538622260093689,-0.028343843296170235,0.35848021507263184,0.3986079692840576,-0.06307806074619293,0.3599374294281006,0.30318155884742737,-0.08517405390739441,0.35988107323646545,0.2135283201932907,-0.10114921629428864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.44907355308532715,0.928341269493103,7.79741412770818e-07,0.5809696316719055,0.8405077457427979,-0.0821816697716713,0.6474875211715698,0.6578801274299622,-0.10246367007493973,0.5540639758110046,0.5150591135025024,-0.11250855773687363,0.45532462000846863,0.4347809851169586,-0.11925123631954193,0.6228290796279907,0.4813389182090759,-0.033362068235874176,0.6362144351005554,0.30040180683135986,-0.0719979926943779,0.6300041675567627,0.18974532186985016,-0.1088583841919899,0.620721161365509,0.09653344750404358,-0.13653692603111267,0.5293949246406555,0.4683563709259033,-0.023753413930535316,0.5361300110816956,0.26895347237586975,-0.056029338389635086,0.5321919918060303,0.14280766248703003,-0.09103422611951828,0.5271227955818176,0.041338562965393066,-0.11589647829532623,0.4481588900089264,0.4897834062576294,-0.026393290609121323,0.44134482741355896,0.3065216541290283,-0.06555444747209549,0.4415172040462494,0.1913524717092514,-0.09599058330059052,0.43766531348228455,0.09976425766944885,-0.11440392583608627,0.36298036575317383,0.541951060295105,-0.037123993039131165,0.36328816413879395,0.3978338837623596,-0.07585641741752625,0.36282676458358765,0.3018239140510559,-0.09440136700868607,0.35940021276474,0.21302318572998047,-0.10494791716337204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.4475339651107788,0.9173597693443298,8.020421660148713e-07,0.5768870711326599,0.8304575085639954,-0.07827529311180115,0.63773512840271,0.641775906085968,-0.09506887942552567,0.5422799587249756,0.4982966184616089,-0.10173142701387405,0.43967685103416443,0.4234238564968109,-0.10502903163433075,0.6310361623764038,0.4766485393047333,-0.027579380199313164,0.644790768623352,0.2968840003013611,-0.061668332666158676,0.6398758888244629,0.18450242280960083,-0.09512476623058319,0.6338589787483215,0.09103381633758545,-0.12112850695848465,0.5339453816413879,0.4628481864929199,-0.01820044033229351,0.5441293120384216,0.2669026255607605,-0.04459533095359802,0.5448691248893738,0.1430625021457672,-0.07478706538677216,0.5468896627426147,0.04284206032752991,-0.09705264866352081,0.448895126581192,0.4830494523048401,-0.020912326872348785,0.44512027502059937,0.3023926615715027,-0.05420312657952309,0.44907212257385254,0.19048823416233063,-0.08132350444793701,0.4502110481262207,0.09922632575035095,-0.09901710599660873,0.360043466091156,0.5331985950469971,-0.03173496574163437,0.3601590394973755,0.3937095105648041,-0.06552959233522415,0.363577663898468,0.30128923058509827,-0.08167961984872818,0.3670145273208618,0.2133539766073227,-0.09174256026744843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.46042385697364807,0.9192221164703369,7.476427299479838e-07,0.5899956226348877,0.8446604609489441,-0.08113932609558105,0.6550131440162659,0.6602628231048584,-0.10076729208230972,0.564751386642456,0.5185533165931702,-0.10974664241075516,0.456172913312912,0.4498509466648102,-0.11638960242271423,0.6292651891708374,0.48673009872436523,-0.041926946491003036,0.6352037191390991,0.3086965084075928,-0.07874371111392975,0.6234418153762817,0.196884885430336,-0.11428773403167725,0.6081156134605408,0.10437116026878357,-0.1426059752702713,0.5344505906105042,0.47102090716362,-0.034014344215393066,0.5418313145637512,0.27234166860580444,-0.06455256044864655,0.5369991064071655,0.14271488785743713,-0.10085777193307877,0.528730571269989,0.042266637086868286,-0.1282346546649933,0.4518755376338959,0.49298983812332153,-0.037252817302942276,0.4463667869567871,0.3112064301967621,-0.0739896222949028,0.4458141326904297,0.1959274262189865,-0.10981722176074982,0.4395458400249481,0.10452538728713989,-0.13443970680236816,0.3638738989830017,0.5452746748924255,-0.048164837062358856,0.3619006872177124,0.40745434165000916,-0.08655506372451782,0.3622114360332489,0.3139875531196594,-0.10952387750148773,0.3598479926586151,0.22828839719295502,-0.12528783082962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.4873969852924347,0.8722845315933228,6.260446525629959e-07,0.5991343259811401,0.7730305194854736,-0.07768668234348297,0.6430503129959106,0.5880463719367981,-0.09537823498249054,0.5465816855430603,0.4545385241508484,-0.10308828949928284,0.42936763167381287,0.401579886674881,-0.1073627769947052,0.6192867159843445,0.44159382581710815,-0.024112720042467117,0.6105033159255981,0.2730223536491394,-0.05226040259003639,0.5895447731018066,0.1718858778476715,-0.08363901823759079,0.5687974691390991,0.08423087000846863,-0.11001208424568176,0.5288658738136292,0.43488019704818726,-0.014419643208384514,0.5158008933067322,0.25071287155151367,-0.03682452067732811,0.5016499161720276,0.13374796509742737,-0.06769511103630066,0.4890618324279785,0.039952099323272705,-0.09209845215082169,0.45105278491973877,0.46158093214035034,-0.016280461102724075,0.4330274164676666,0.29000648856163025,-0.04586333408951759,0.4283108115196228,0.1815589964389801,-0.07515808194875717,0.420015811920166,0.09426292777061462,-0.0956372618675232,0.3708294630050659,0.5136713981628418,-0.02625371143221855,0.35869574546813965,0.3795717656612396,-0.057191889733076096,0.3553927540779114,0.28832271695137024,-0.07454580813646317,0.3511378765106201,0.20483233034610748,-0.08683037757873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.4852506220340729,0.8705624341964722,6.712986078127869e-07,0.5922542810440063,0.7687162160873413,-0.08257531374692917,0.6341664791107178,0.5873246192932129,-0.10099932551383972,0.5324236154556274,0.45756012201309204,-0.10910507291555405,0.4158287048339844,0.40533921122550964,-0.11304018646478653,0.6121014952659607,0.43378621339797974,-0.017816204577684402,0.604775071144104,0.26496249437332153,-0.04817575588822365,0.5875545144081116,0.16425977647304535,-0.082156702876091,0.5714306235313416,0.07731214165687561,-0.10978677868843079,0.521972119808197,0.42761126160621643,-0.006620002910494804,0.5117126703262329,0.24067479372024536,-0.029353123158216476,0.5026696920394897,0.1270921230316162,-0.0616472065448761,0.4978739321231842,0.03367757797241211,-0.0868741124868393,0.4447527229785919,0.45540761947631836,-0.00838844571262598,0.4290005564689636,0.28383055329322815,-0.039353158324956894,0.4273965060710907,0.17860783636569977,-0.0694008469581604,0.4256783425807953,0.09186801314353943,-0.09013667702674866,0.3652583360671997,0.5088779330253601,-0.019108116626739502,0.3513651192188263,0.3783954977989197,-0.051107946783304214,0.34853118658065796,0.29267260432243347,-0.0680672898888588,0.3467334508895874,0.211896613240242,-0.07978014647960663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.4818870425224304,0.8664990067481995,6.639332355007355e-07,0.5889998078346252,0.7668756246566772,-0.0835486650466919,0.6310862302780151,0.5850279927253723,-0.10170137137174606,0.5304074287414551,0.45324504375457764,-0.10910415649414062,0.4146985113620758,0.39927420020103455,-0.1123637855052948,0.6097531318664551,0.43118610978126526,-0.019247950986027718,0.6044766902923584,0.2627263069152832,-0.04893973469734192,0.587511420249939,0.1629105657339096,-0.08202515542507172,0.5711171627044678,0.07704406976699829,-0.1089470311999321,0.5193016529083252,0.42392778396606445,-0.006827847100794315,0.5102668404579163,0.2380935400724411,-0.02844768390059471,0.5008747577667236,0.1252947300672531,-0.05949697270989418,0.4949824810028076,0.0329112708568573,-0.08368487656116486,0.4426749348640442,0.45115822553634644,-0.007395503111183643,0.4259742200374603,0.2807440757751465,-0.037282053381204605,0.4236550033092499,0.17735302448272705,-0.0663178339600563,0.4210660457611084,0.09187695384025574,-0.08630920946598053,0.36415302753448486,0.504544198513031,-0.017021169885993004,0.3498697876930237,0.3747170567512512,-0.0483323372900486,0.34782642126083374,0.29054713249206543,-0.06469577550888062,0.34753942489624023,0.21096673607826233,-0.0757836401462555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.4868389368057251,0.8616713881492615,5.933138140790106e-07,0.5992939472198486,0.7604056000709534,-0.07744823396205902,0.6431284546852112,0.5737277865409851,-0.0930219292640686,0.5415765047073364,0.4449983239173889,-0.09915516525506973,0.4245974123477936,0.3961396813392639,-0.10152830183506012,0.6130169034004211,0.4271298050880432,-0.015061338432133198,0.6056041717529297,0.2605181932449341,-0.043650880455970764,0.5863578915596008,0.16233204305171967,-0.07519761472940445,0.568190336227417,0.07852166891098022,-0.1013491079211235,0.5210288763046265,0.42176711559295654,-0.006341800093650818,0.5061585903167725,0.23433750867843628,-0.028376448899507523,0.4950805902481079,0.12359368801116943,-0.05837738886475563,0.48803484439849854,0.034071534872055054,-0.08185839653015137,0.44452816247940063,0.45035725831985474,-0.010243578813970089,0.4251883625984192,0.2771066129207611,-0.04185502976179123,0.42301881313323975,0.1721709817647934,-0.07084693014621735,0.4196220636367798,0.08612832427024841,-0.09073257446289062,0.36722251772880554,0.5051372051239014,-0.022526200860738754,0.35402992367744446,0.3726535439491272,-0.05551892891526222,0.3513888716697693,0.2864196300506592,-0.07275581359863281,0.3487081825733185,0.204496830701828,-0.0848081037402153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b,0.45684754848480225,0.8607138395309448,7.221864848361292e-07,0.5830405354499817,0.7966514229774475,-0.08829275518655777,0.640516996383667,0.6320749521255493,-0.11395923048257828,0.5535882711410522,0.49098914861679077,-0.12599819898605347,0.44322535395622253,0.41960689425468445,-0.1357806771993637,0.6202130317687988,0.4736301302909851,-0.06354907155036926,0.6216063499450684,0.2941359579563141,-0.09974907338619232,0.6091907024383545,0.18615840375423431,-0.1325806826353073,0.5960221290588379,0.0955401062965393,-0.15903329849243164,0.5209019780158997,0.45384156703948975,-0.049085721373558044,0.5198206305503845,0.2594183683395386,-0.07715809345245361,0.5178280472755432,0.13785409927368164,-0.11011750251054764,0.5154066681861877,0.04295971989631653,-0.1353357583284378,0.4378402829170227,0.47237321734428406,-0.04413999989628792,0.43295568227767944,0.2930472791194916,-0.07797306030988693,0.4351523816585541,0.18564525246620178,-0.11191247403621674,0.4334428608417511,0.09828656911849976,-0.1345764398574829,0.35558444261550903,0.5198615789413452,-0.04680504649877548,0.3495665192604065,0.3857653737068176,-0.08405032008886337,0.35379815101623535,0.29964810609817505,-0.10584660619497299,0.35751402378082275,0.22359104454517365,-0.11953467130661011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
